date,ncep_dswr,ncep_lftx,ncep_p__f,ncep_p__u,ncep_p__v,ncep_p__z,ncep_p_th,ncep_p_zh,ncep_p5_f,ncep_p5_z,ncep_p5th,ncep_p5zh,ncep_p8_f,ncep_p8_z,ncep_p8th,ncep_p8zh,ncep_pottmp,ncep_pr_wtr,ncep_prec,ncep_shum,Temp,temp500,temp700,temp850,temp925,dlwrf,mslp,P300,P500,P850,R500,R850,rhum,shum300,shum400,shum500,shum700,shum850,shum925,Tas,U500,U700,U850,U925,Uas,ulwrf,V500,V700,V850,V925,Vas,uswrf,dswrf,rainfall,clazz
10/5/1995,0.365,-1.043,-0.336,-0.146,-0.18,1.607,257.845,0.259,0.259,-0.72,68.492,-0.018,-0.855,0.184,270,0.294,0.798,0.746,9.091,1.068,298.630004882812,268.049987792969,284.130004882812,291.75,294.900024414062,408.800048828125,101348,9747,5912,1540,39.5,74.760009765625,93.0099945068359,0.000613000243902206,0.00117700174450874,0.00205600075423717,0.00602800212800503,0.0117330010980368,0.0145450010895729,299.210021972656,4.260009765625,1.41000366210938,-2.489990234375,-3.64999389648437,-3.78999328613281,452.099853515625,3.260009765625,1.1300048828125,0.530014038085938,-1.76998901367188,-1.91999816894531,34.099853515625,223.300048828125,0.221,-1
10/6/1995,-0.265,-0.95,0.624,-0.753,-0.903,1.578,246.962,0.744,0.744,-1.068,64.692,-0.023,-0.126,0.181,246.186,0.485,0.659,0.456,7.968,0.948,298.049987792969,267.630004882812,283.900024414062,290.880004882812,293.630004882812,411.599853515625,101540,9745,5918,1552,30.75,74.010009765625,91.7599945068359,0.000439003109931946,0.00103700160980225,0.00155000202357769,0.00534500181674957,0.0110100023448467,0.0143200010061264,298.549987792969,2.46000671386719,0.910003662109375,-4.99998474121094,-7.71998596191406,-7.53999328613281,450.599853515625,2.23001098632812,0.680007934570313,-0.569992065429688,-5.01998901367188,-6.63999938964844,26.599853515625,172.300048828125,0.198,-1
10/7/1995,-0.335,-0.911,0.168,-0.494,-0.44,1.256,254.139,0.377,0.377,-1.091,42.186,-0.039,-0.618,-0.053,263.704,0.273,0.64,0.57,10.393,0.913,298.099975585937,267.710021972656,283.830017089844,291.080017089844,293.900024414062,408.599853515625,101580,9743,5918,1555,31.75,73.510009765625,91.7599945068359,0.000339999794960022,0.000992000102996826,0.00160900130867958,0.00564300082623959,0.0110830012708902,0.0147230010479689,298.47998046875,-0.269989013671875,0.460006713867188,-3.39999389648437,-5.28999328613281,-7.25,451.300048828125,3.03001403808594,0.0600128173828125,0.280014038085937,-3.01998901367187,-5.02000427246094,27.099853515625,170.099853515625,5.175,1
10/8/1995,-0.229,-0.994,0.293,-0.582,-0.496,0.886,253.722,0.449,0.449,-1.249,73.252,0.058,-0.754,-0.428,254.579,0.413,0.679,0.789,11.692,0.911,297.97998046875,267.380004882812,283.299987792969,290.330017089844,293.75,409.300048828125,101543,9734,5908,1550,40.5,77.260009765625,89.7599945068359,0.000370003283023834,0.00123900175094605,0.00200300104916096,0.00676500238478184,0.0110930018126965,0.0145380012691021,298.75,2.6300048828125,0.960006713867188,-3.13998413085937,-6.3699951171875,-7.22000122070313,451.599853515625,3.58000183105469,-1.33999633789063,0.610000610351563,-2.08999633789062,-4.47000122070313,29.099853515625,191.099853515625,3.005,1
10/9/1995,-0.371,-0.897,0.467,-0.737,-0.367,0.322,258.192,0.339,0.339,-0.805,72.021,-0.25,-0.267,-0.151,243.012,0.542,0.541,0.878,10.917,0.652,297.549987792969,266.75,282.600006103516,288.679992675781,291.850006103516,404.300048828125,101495,9705,5883,1537,50.5000152587891,86.010009765625,90.2599945068359,0.000466000288724899,0.00118200108408928,0.00237800180912018,0.00713800080120564,0.0111110024154186,0.0135660022497177,297.929992675781,4.43000793457031,-0.0699920654296875,-3.99998474121094,-6.79998779296875,-7.63999938964844,451.099853515625,4.71000671386719,-0.339996337890625,-2.31999206542969,-5.31999206542969,-6.28999328613281,29.099853515625,190.099853515625,15.257,1
10/10/1995,0.131,-0.747,0.41,-0.704,-0.271,0.203,260.173,0.182,0.182,-0.245,61.115,-0.444,-0.111,0.243,254.579,0.423,0.541,0.735,8.73,0.616,297.709991455078,266.429992675781,282.530029296875,288.830017089844,291.650024414063,398.800048828125,101535,9705,5880,1539,46.5,80.510009765625,84.0099945068359,0.000529002398252487,0.00117900222539902,0.00213700160384178,0.00647800229489803,0.0105080008506775,0.0133580006659031,298.029998779297,6.06001281738281,1.31001281738281,-4.21998596191406,-7.71998596191406,-8.16999816894531,451.099853515625,5.46000671386719,1.48001098632813,-1.78999328613281,-4.68998718261719,-5.59999084472656,32.300048828125,211.800048828125,2.719,1
10/11/1995,-0.06,-0.779,0.305,-0.543,-0.717,0.229,247.995,0.656,0.656,0.106,82.147,0.263,0.306,0.049,239.855,0.978,0.521,0.335,3.237,0.597,297.47998046875,267.100006103516,282.880004882812,288.799987792969,291.710021972656,397.300048828125,101583,9715,5891,1545,38.25,64.760009765625,88.2599945068359,0.000536002218723297,0.00113100185990334,0.00184200145304203,0.00508800148963928,0.00844100117683411,0.0131900012493134,297.910003662109,4.8800048828125,0.460006713867188,-4.26998901367188,-6.69999694824219,-6.38999938964844,450.300048828125,0.460006713867188,-2.08999633789062,-2.93998718261719,-4.81999206542969,-5.28999328613281,31.800048828125,207.599853515625,0.259,-1
10/12/1995,-0.504,-0.197,-0.01,-0.327,-0.564,0.013,248.38,0.748,0.748,0.175,69.807,0.258,-0.243,0.755,233.662,0.962,0.541,-0.451,0,0.196,296.950012207031,268.280029296875,282.960021972656,289.429992675781,291.030029296875,410.099853515625,101503,9724,5896,1534,35.5,50.760009765625,78.0099945068359,0.000613000243902206,0.0012970007956028,0.00188100151717663,0.00336600095033646,0.00691000185906887,0.0121560022234917,297.97998046875,2.30000305175781,1.80000305175781,-2.06999206542969,-4.81999206542969,-5.69000244140625,448.800048828125,-0.319992065429687,-3.64999389648437,-2.31999206542969,-4.739990234375,-5.63999938964844,25.800048828125,166.300048828125,0,-1
10/13/1995,-1.058,0.143,-0.419,-0.042,-0.384,-0.234,248.462,0.352,0.352,0.294,126.338,0.755,-0.536,0.445,226.007,0.693,0.442,-0.72,0,0.1,296.679992675781,268.860015869141,285,288.299987792969,290.650024414062,413.099853515625,101283,9725,5887,1513,47.0000152587891,52.2500152587891,76.7599945068359,0.000687003135681152,0.00147500075399876,0.00259600207209587,0.0015610009431839,0.00656800158321857,0.0128080006688833,297.279998779297,3.260009765625,-2.56999206542969,-2.18998718261719,-3.58999633789062,-5.22000122070313,449.099853515625,-2.6199951171875,-4.91999816894531,-2.21998596191406,-3.83999633789062,-3.81999206542969,22.099853515625,136.800048828125,0,-1
10/14/1995,-0.207,-0.28,-0.952,0.339,-0.186,0.414,245.74,0.164,0.164,-0.994,67.201,-0.282,-1.15,-0.178,290.193,0.206,0.679,-0.517,0,0.304,297.880004882813,268.460021972656,286.160003662109,288.880004882812,292.650024414062,408.099853515625,101028,9713,5877,1502,44.5,73.510009765625,78.2599945068359,0.000307001173496246,0.000872001051902771,0.00239400193095207,0.000693000853061676,0.00960000231862068,0.0136180017143488,298.22998046875,5.8800048828125,-1.24998474121094,-0.6199951171875,-1.14999389648438,-2.44000244140625,450.800048828125,2.68000793457031,-1.68998718261719,-0.289993286132812,-0.249984741210937,-0.740005493164063,27.800048828125,172.800048828125,0,-1
10/15/1995,-0.408,-0.567,0.145,-0.42,-0.688,-0.269,246.721,0.857,0.857,0.047,76.512,0.107,-0.179,0.627,235.823,0.895,0.56,0.159,3.713,0.567,297.010009765625,268.100006103516,284.210021972656,287.730010986328,292.160003662109,401.800048828125,101210,9698,5866,1510,48.010009765625,80.510009765625,87.5099945068359,0.000210002064704895,0.00105400010943413,0.00250800140202045,0.00444500148296356,0.00976600125432014,0.0134910009801388,297.779998779297,8.31001281738281,0.180007934570313,-2.96998596191406,-4.24998474121094,-4.91999816894531,450.099853515625,0.8800048828125,-4.14999389648438,-3.91999816894531,-5.71998596191406,-6.47000122070313,26.300048828125,166.300048828125,0.246,-1
10/16/1995,-0.197,-0.259,0.555,-0.688,-0.931,-0.446,245.499,0.987,0.987,0.858,90,0.334,-0.179,-0.74,235.823,1.05,0.343,-0.239,1.863,0.314,296.149993896484,268.100006103516,281.780029296875,287.429992675781,290.429992675781,398.099853515625,101468,9680,5865,1529,31.25,73.510009765625,87.0099945068359,0.000367000699043274,0.000686001032590866,0.00162100233137608,0.00336500070989132,0.00878600217401981,0.0129930023103952,296.929992675781,6.50001525878906,-2.53999328613281,-5.66999816894531,-6.03999328613281,-6.56999206542969,447.800048828125,-2.21998596191406,-4.16999816894531,-4.21998596191406,-7.53999328613281,-8.63999938964844,28.599853515625,182.800048828125,0.623,1
10/17/1995,0.292,0.161,0.287,-0.527,-0.722,-0.874,247.621,0.78,0.78,1.099,75.715,-0.055,-0.468,0.579,236.494,0.729,0.205,-0.68,0.999,0.224,295.859985351562,268.679992675781,282.600006103516,287.730010986328,289.460021972656,397.300048828125,101535,9678,5875,1526,16.25,57.260009765625,82.2599945068359,0.00027099996805191,0.000475000590085983,0.000879000872373581,0.00284300185739994,0.0069430023431778,0.012168001383543,296.279998779297,3.11000061035156,-0.6199951171875,-3.74998474121094,-6.83999633789063,-5.94000244140625,447.800048828125,-0.519989013671875,-2.3699951171875,-3.26998901367187,-6.96998596191406,-6.97000122070313,30.800048828125,201.099853515625,0,-1
10/18/1995,-0.508,-0.262,0.547,-0.575,-1.242,-0.387,237.541,1.19,1.19,-0.675,105.421,0.474,-0.085,0.148,250.976,0.573,0.363,-0.255,5.937,0.591,296.580017089844,269.030029296875,283.080017089844,288.710021972656,291.230010986328,403.599853515625,101368,9680,5883,1521,12.5,77.760009765625,90.5099945068359,0.000195000320672989,0.000299002975225449,0.000700000673532486,0.0036770012229681,0.0100430008023977,0.0133510008454323,296.929992675781,3.00001525878906,-1.51998901367188,-3.03999328613281,-4.74998474121094,-4.88999938964844,447.800048828125,-1.69999694824219,-1.56999206542969,-3.21998596191406,-5.99998474121094,-7.91999816894531,25.599853515625,158.300048828125,0.123,-1
10/19/1995,-0.245,-0.382,0.915,-0.759,-1.592,-0.497,234.901,1.564,1.564,-0.154,118.885,0.723,0.157,0.229,243.877,0.827,0.383,0.025,5.815,0.569,296.609985351562,268.600006103516,282.960021972656,287.679992675781,291.280029296875,389.800048828125,101223,9661,5869,1509,15.5,89.010009765625,90.7599945068359,0.000120002776384354,0.000485002994537354,0.000842001289129257,0.00532300211489201,0.0107780024409294,0.0129730012267828,296.97998046875,2.06001281738281,0.0800018310546875,-4.51998901367188,-5.41999816894531,-4.34999084472656,447.300048828125,-1.66999816894531,-0.0999908447265625,-3.88998413085937,-8.81999206542969,-9.989990234375,31.300048828125,199.099853515625,0,-1
10/20/1995,-0.82,-0.456,0.324,-0.268,-1.439,0.662,226.887,1.441,1.441,-0.367,95.253,0.377,0.109,0.191,235.409,0.848,0.481,-0.084,6.834,0.595,296.929992675781,268.280029296875,282.980010986328,288.730010986328,292.230010986328,397.800048828125,101063,9661,5861,1502,15.25,81.260009765625,90.0099945068359,0.000150002539157867,0.00046200305223465,0.000807002186775208,0.00455200113356113,0.0105280019342899,0.013178002089262,297.299987792969,2.93000793457031,-0.389999389648437,-4.26998901367188,-5.43998718261719,-3.69000244140625,447.099853515625,0.860000610351563,-1.21998596191406,-3.38998413085937,-5.74998474121094,-7.3699951171875,24.300048828125,152.599853515625,0,-1
10/21/1995,-0.105,-0.439,0.293,-0.44,-1.016,0.608,239.435,0.959,0.959,-0.867,97.853,0.479,-0.129,0.238,232.625,0.916,0.402,-0.068,3.086,0.375,296.580017089844,268.080017089844,283.460021972656,288.230010986328,291.910003662109,383.099853515625,101260,9679,5871,1515,27,80.510009765625,88.2599945068359,0.000233002007007599,0.000486999750137329,0.00140500068664551,0.00448300130665302,0.0100930016487837,0.0126510020345449,297.080017089844,7.8800048828125,1.73001098632813,-2.93998718261719,-5.44999694824219,-4.3699951171875,446.800048828125,1.50001525878906,-0.389999389648437,-3.1199951171875,-5.03999328613281,-7.1199951171875,33.099853515625,207.300048828125,0,-1
10/22/1995,-0.385,-0.086,0.369,-0.646,-0.463,-0.068,255.205,0.512,0.512,-0.033,110.996,1.014,-0.335,-0.023,241.115,0.579,0.264,-0.152,1.745,0.133,296.179992675781,267.850006103516,282.460021972656,288.330017089844,290.330017089844,394.800048828125,101573,9709,5885,1536,27.25,66.260009765625,83.5099945068359,9.90033149719238e-05,0.000590000301599503,0.00139600038528442,0.00488500110805035,0.00836500152945519,0.0119830016046762,296.660003662109,5.53001403808594,0.810012817382813,-4.16999816894531,-6.38998413085938,-7.22000122070313,445.599853515625,-2.63998413085937,-2.18998718261719,-3.83999633789062,-5.83999633789063,-7.13999938964844,26.800048828125,171.599853515625,0,-1
10/23/1995,-0.463,-0.121,0.078,-0.398,-0.564,-0.423,249.556,0.444,0.444,-0.313,180,0.479,-0.249,0.304,227.925,0.781,0.224,-0.604,0,0.203,296.260009765625,267.809997558594,282.530029296875,289.5,290.660003662109,411.300048828125,101605,9721,5897,1539,17,47.7500152587891,82.7599945068359,0.000215999782085419,0.000413000583648682,0.000866003334522247,0.00321600213646889,0.00652100145816803,0.0131830014288425,296.47998046875,-0.669998168945313,0.930007934570312,-2.06999206542969,-4.56999206542969,-5.38999938964844,445.099853515625,0.180007934570313,-3.78999328613281,-2.51998901367187,-3.84999084472656,-5.44000244140625,27.800048828125,177.800048828125,0,-1
10/24/1995,-0.67,-0.125,0.531,-0.73,-0.688,-0.697,251.073,0.81,0.81,-0.461,101.689,0.382,0.019,0.537,241.115,0.931,0.185,-0.29,3.382,0.137,295.510009765625,268.080017089844,281.710021972656,286.980010986328,290.179992675781,388.599853515625,101695,9708,5886,1541,25.5,69.510009765625,87.2599945068359,0.000320002436637878,0.00072600319981575,0.00134000182151794,0.00461800210177898,0.00793500244617462,0.0121410023421049,296.330017089844,3.58000183105469,0.1300048828125,-3.71998596191406,-4.68998718261719,-5.59999084472656,443.800048828125,-0.1199951171875,-2.41999816894531,-4.43998718261719,-8.09999084472656,-8.31999206542969,25.599853515625,150.599853515625,0,-1
10/25/1995,0.104,0.24,1.009,-1.13,-0.525,-0.466,257.697,0.626,0.626,-1.065,94.207,0.312,0.062,-0.146,238.174,0.739,0.086,-0.129,0.752,0.012,295.22998046875,268.059997558594,282.230010986328,285.350006103516,289,377.099853515625,101770,9709,5889,1544,27.5,88.760009765625,81.5099945068359,0.000576000660657883,0.000452000647783279,0.00143000110983849,0.00505800172686577,0.00920600071549416,0.0112110022455454,295.830017089844,4.3800048828125,1.61000061035156,-5.96998596191406,-8.46998596191406,-8.53999328613281,441.300048828125,0.250015258789062,-0.889999389648438,-2.19999694824219,-7.6199951171875,-7.8699951171875,32.099853515625,199.800048828125,0.444,-1
10/26/1995,-0.504,-0.113,0.82,-0.985,-0.525,-0.014,256.728,0.388,0.388,-1.326,83.375,0.166,-0.579,0.317,238.492,0.475,0.126,0.362,3.265,0.165,295.429992675781,267.100006103516,283.830017089844,287,289.910003662109,390.300048828125,101683,9716,5895,1542,46,94.260009765625,86.0099945068359,0.000491000711917877,0.00196200236678123,0.00219800136983395,0.00450500100851059,0.0108980014920235,0.0119080021977425,296.049987792969,5.75001525878906,3.35000610351562,-2.66999816894531,-7.84999084472656,-7.81999206542969,441.300048828125,1.50001525878906,0.010009765625,-1.01998901367188,-6.1199951171875,-6.97000122070313,26.099853515625,165.099853515625,0,-1
10/27/1995,-0.586,-0.409,0.567,-0.785,-0.553,0.258,254.519,0.453,0.453,-0.765,95.561,0.615,-0.995,-0.063,230.391,0.428,0.185,0.227,1.759,0.136,295.450012207031,265.799987792969,283.080017089844,287.429992675781,289.799987792969,398.300048828125,101560,9696,5872,1533,69.260009765625,89.510009765625,85.5099945068359,0.000215001404285431,0.00107000023126602,0.00303900241851807,0.00455600209534168,0.0106360018253326,0.0121600013226271,296.179992675781,10.7800140380859,1.96000671386719,-1.81999206542969,-6.19999694824219,-7.78999328613281,440.800048828125,-2.51998901367187,-2.76998901367187,-1.81999206542969,-5.16999816894531,-6.83999633789063,22.800048828125,140.099853515625,0,-1
10/28/1995,-0.587,-0.409,0.384,-0.575,-0.835,-0.2,245.813,0.661,0.661,0.37,97.853,0.733,-0.604,0.821,257.556,0.32,0.224,-0.163,0.544,0.103,295.380004882812,265.850006103516,282.25,289.080017089844,290.549987792969,395.800048828125,101380,9687,5858,1517,35.25,68.010009765625,84.0099945068359,0.000208001583814621,0.000435002148151398,0.00151400081813335,0.00505300238728523,0.00901800207793713,0.0124860014766455,296.279998779297,9.58000183105469,0.0600128173828125,-1.26998901367188,-3.66999816894531,-5.1199951171875,440.599853515625,-2.01998901367187,-1.239990234375,-0.949996948242188,-3.83999633789062,-6.88999938964844,24.300048828125,148.800048828125,0,-1
10/29/1995,-1.136,-0.127,0.371,-0.585,-0.762,-0.088,247.585,0.568,0.568,-0.153,102.444,0.669,-0.235,0.371,270,0.263,0.343,-0.262,0.875,0.213,295.760009765625,267.600006103516,281.960021972656,289.160003662109,290.980010986328,398.099853515625,101275,9675,5856,1512,13,69.510009765625,84.0099945068359,0.000136002898216248,0.000454001128673553,0.000661000609397888,0.00510100089013577,0.00922000221908093,0.0128630008548498,296.72998046875,5.93000793457031,1.36000061035156,-3.63998413085937,-5.76998901367188,-5.97000122070313,440.800048828125,-0.819992065429688,0.1300048828125,-0.419998168945313,-3.83999633789062,-7.34999084472656,20.099853515625,119.099853515625,0,-1
10/30/1995,-0.886,-0.113,0.357,-0.478,-1.061,1.148,239.248,0.669,0.669,-0.235,92.478,0.415,-0.593,0.593,230.391,0.594,0.422,0.384,9.144,0.356,295.799987792969,269.549987792969,281.030029296875,288.380004882812,292.160003662109,394.099853515625,101145,9671,5845,1507,15.25,90.010009765625,88.5099945068359,0.000220000743865967,0.000586003065109253,0.000881999731063843,0.00590600073337555,0.011403001844883,0.0134180020540953,297.029998779297,13.1500091552734,4.83000183105469,-2.01998901367187,-4.54998779296875,-4.69000244140625,440.800048828125,1.23001098632813,3.48001098632812,0.560012817382813,-2.18998718261719,-4.91999816894531,23.300048828125,141.599853515625,0,-1
10/31/1995,-0.256,0.725,0.95,-1.005,-0.948,-1.438,249.111,0.825,0.825,-0.732,88.22,0.215,-0.063,0.157,219.719,1.164,-0.013,-0.621,1,-0.555,294.099975585937,268.460021972656,280.460021972656,285.410003662109,289.030029296875,359.800048828125,101493,9668,5835,1514,22.75,58.760009765625,78.0099945068359,0.00027099996805191,0.000610001385211945,0.00121700018644333,0.0049780011177063,0.00630800239741802,0.00960000231862068,295.130004882812,18.510009765625,7.31001281738281,-2.21998596191406,-5.81999206542969,-6.13999938964844,437.800048828125,2.3800048828125,0.210006713867187,-6.1199951171875,-9.24998474121094,-9.58999633789063,31.800048828125,196.099853515625,0,-1
5/1/1996,-0.467,-0.509,-1.196,0.481,0.068,0.099,261.673,-0.027,-0.027,2.109,75.168,-0.45,-0.87,0.234,35.944,0.024,0.145,0.82,1.195,0.148,294.450012207031,265.910003662109,280.179992675781,289.830017089844,293.850006103516,395.300048828125,101030,9620,5821,1500,72.510009765625,80.010009765625,94.2599945068359,0.000826001167297363,0.00187600217759609,0.00320100225508213,0.00779500231146812,0.011115001514554,0.0121380016207695,295.549987792969,14.8100128173828,6.33000183105469,-0.469985961914063,-1.49998474121094,-2.47000122070312,425.300048828125,3.81001281738281,1.00001525878906,0.610000610351563,0.3800048828125,-1.33999633789063,28.099853515625,190.099853515625,0.162,-1
